state,frequency,pct
10011010101110011011101100010000110,1,2.0E-6
10011010101110011011110100010000110,2,4.0E-6
10011010101110011100001100010000110,1,2.0E-6
10011010101110011111001100010000110,1,2.0E-6
10011011000001001111011100010000110,1,2.0E-6
10011011000111101100111100010000110,1,2.0E-6
10011011001100001100101100010000110,1,2.0E-6
10011011001100010110001100010000110,1,2.0E-6
10011011001100011000011100010000110,1,2.0E-6
10011011001100011001000100010000110,1,2.0E-6
10011011001100011001101100010000110,1,2.0E-6
10011011001100011001111100010000110,4,8.0E-6
10011011001100011010000100010000110,2,4.0E-6
10011011001100011010010100010000110,2,4.0E-6
10011011001100011010011100010000110,2,4.0E-6
10011011001100011010100100010000110,4,8.0E-6
10011011001100011010101100010000110,4,8.0E-6
10011011001100011010110100010000110,6,1.2E-5
10011011001100011010111100010000110,14,2.8E-5
10011011001100011011000100010000110,38,7.6E-5
10011011001100011011001100010000110,306,6.12E-4
10011011001100011011010100010000110,500,0.001
10011011001100011011011100010000110,49,9.8E-5
10011011001100011011100100010000110,22,4.4E-5
10011011001100011011101100010000110,7,1.4E-5
10011011001100011011110100010000110,6,1.2E-5
10011011001100011011111100010000110,5,1.0E-5
10011011001100011100000100010000110,3,6.0E-6
10011011001100011100001100010000110,2,4.0E-6
10011011001100011100010100010000110,1,2.0E-6
10011011001100011100011100010000110,1,2.0E-6
10011011001100011100100100010000110,1,2.0E-6
10011011001100011100111100010000110,1,2.0E-6
10011011001100011101000100010000110,1,2.0E-6
10011011001100011101101100010000110,1,2.0E-6
10011011001100011101110100010000110,1,2.0E-6
10011011001100100000110100010000110,1,2.0E-6
10011011001100100000111100010000110,1,2.0E-6
10011011001100100001110100010000110,1,2.0E-6
10011011001100110011111100010000110,1,2.0E-6
10011011101001111001111100010000110,1,2.0E-6
10011011101010010001000100010000110,1,2.0E-6
10011011101010010111000100010000110,1,2.0E-6
10011011101010011001110100010000110,1,2.0E-6
10011011101010011010101100010000110,2,4.0E-6
10011011101010011010110100010000110,5,1.0E-5
10011011101010011010111100010000110,1,2.0E-6
10011011101010011011000100010000110,2,4.0E-6
10011011101010011011001100010000110,2,4.0E-6
10011011101010011011010100010000110,9,1.8E-5
10011011101010011011011100010000110,8,1.6E-5
10011011101010011011100100010000110,28,5.6E-5
10011011101010011011101100010000110,646,0.001292
10011011101010011011110100010000110,129,2.58E-4
10011011101010011011111100010000110,21,4.2E-5
10011011101010011100000100010000110,9,1.8E-5
10011011101010011100001100010000110,4,8.0E-6
10011011101010011100011100010000110,2,4.0E-6
10011011101010011100101100010000110,1,2.0E-6
10011011101010011100111100010000110,1,2.0E-6
10011011101010011101000100010000110,1,2.0E-6
10011011101010011101001100010000110,1,2.0E-6
10011011101010011101101100010000110,1,2.0E-6
10011011101010011111001100010000110,1,2.0E-6
10011011101010100111010100010000110,1,2.0E-6
10011011110100100011010100010000110,1,2.0E-6
10011011111011000011110100010000110,1,2.0E-6
10011011111100011010111100010000110,1,2.0E-6
10011011111111001110110100010000110,1,2.0E-6
10011100001000011011101100010000110,1,2.0E-6
10011100001000011011110100010000110,1,2.0E-6
10011100001000011011111100010000110,1,2.0E-6
10011100001000011100000100010000110,5,1.0E-5
10011100001000011100001100010000110,897,0.001794
10011100001000011100010100010000110,1,2.0E-6
10011100001000011100011100010000110,1,2.0E-6
10011100001000011100100100010000110,1,2.0E-6
10011100011011111010100100010000110,1,2.0E-6
10011100100110011000101100010000110,1,2.0E-6
10011100100110011001000100010000110,1,2.0E-6
10011100100110011010001100010000110,1,2.0E-6
10011100100110011010100100010000110,1,2.0E-6
10011100100110011010101100010000110,1,2.0E-6
10011100100110011011010100010000110,1,2.0E-6
10011100100110011011011100010000110,1,2.0E-6
10011100100110011011101100010000110,1,2.0E-6
10011100100110011011110100010000110,2,4.0E-6
10011100100110011011111100010000110,1,2.0E-6
10011100100110011100001100010000110,1,2.0E-6
10011100100110011100010100010000110,3,6.0E-6
10011100100110011100011100010000110,8,1.6E-5
10011100100110011100100100010000110,46,9.2E-5
10011100100110011100101100010000110,783,0.001566
10011100100110011100110100010000110,18,3.6E-5
10011100100110011100111100010000110,3,6.0E-6
10011100100110011101000100010000110,6,1.2E-5
10011100100110011101001100010000110,2,4.0E-6
10011100100110011101010100010000110,1,2.0E-6
10011100100110011101100100010000110,1,2.0E-6
10011100100110011101110100010000110,1,2.0E-6
10011100100110011101111100010000110,2,4.0E-6
10011100100110100100110100010000110,1,2.0E-6
10011100100110110100011100010000110,1,2.0E-6
10011101000100010111001100010000110,1,2.0E-6
10011101000100011011011100010000110,3,6.0E-6
10011101000100011011100100010000110,2,4.0E-6
10011101000100011011110100010000110,1,2.0E-6
10011101000100011100001100010000110,1,2.0E-6
10011101000100011100010100010000110,3,6.0E-6
10011101000100011100011100010000110,4,8.0E-6
10011101000100011100100100010000110,5,1.0E-5
10011101000100011100101100010000110,5,1.0E-5
10011101000100011100110100010000110,14,2.8E-5
10011101000100011100111100010000110,40,8.0E-5
10011101000100011101000100010000110,277,5.54E-4
10011101000100011101001100010000110,421,8.42E-4
10011101000100011101010100010000110,37,7.4E-5
10011101000100011101011100010000110,23,4.6E-5
10011101000100011101100100010000110,5,1.0E-5
10011101000100011101101100010000110,10,2.0E-5
10011101000100011101110100010000110,4,8.0E-6
10011101000100011101111100010000110,3,6.0E-6
10011101000100011110000100010000110,1,2.0E-6
10011101000100011110001100010000110,2,4.0E-6
10011101000100011110101100010000110,1,2.0E-6
10011101000100011111011100010000110,1,2.0E-6
10011101000100011111100100010000110,1,2.0E-6
10011101000100100000010100010000110,1,2.0E-6
10011101000100110001010100010000110,1,2.0E-6
10011101000100110111000100010000110,1,2.0E-6
10011101010111100110011100010000110,1,2.0E-6
10011101100010000111010100010000110,1,2.0E-6
10011101100010010010111100010000110,1,2.0E-6
10011101100010011010000100010000110,1,2.0E-6
10011101100010011010010100010000110,2,4.0E-6
10011101100010011010100100010000110,1,2.0E-6
10011101100010011011001100010000110,1,2.0E-6
10011101100010011011100100010000110,1,2.0E-6
10011101100010011100000100010000110,1,2.0E-6
10011101100010011100011100010000110,1,2.0E-6
10011101100010011100101100010000110,1,2.0E-6
10011101100010011100110100010000110,2,4.0E-6
10011101100010011100111100010000110,2,4.0E-6
10011101100010011101000100010000110,3,6.0E-6
10011101100010011101001100010000110,11,2.2E-5
10011101100010011101010100010000110,9,1.8E-5
10011101100010011101011100010000110,34,6.8E-5
10011101100010011101100100010000110,687,0.001374
10011101100010011101101100010000110,112,2.24E-4
10011101100010011101110100010000110,23,4.6E-5
10011101100010011101111100010000110,8,1.6E-5
10011101100010011110000100010000110,4,8.0E-6
10011101100010011110001100010000110,2,4.0E-6
10011101100010011110010100010000110,1,2.0E-6
10011101100010011110101100010000110,1,2.0E-6
10011101100010011111001100010000110,1,2.0E-6
10011101100010011111011100010000110,1,2.0E-6
10011101100011011110011100010000110,1,2.0E-6
10011101110110010011110100010000110,1,2.0E-6
10011110000000011101111100010000110,2,4.0E-6
10011110000000011110000100010000110,894,0.001788
10011110000000011110001100010000110,4,8.0E-6
10011110000000011110010100010000110,1,2.0E-6
10011110011110010001110100010000110,1,2.0E-6
10011110011110011100010100010000110,1,2.0E-6
10011110011110011100100100010000110,1,2.0E-6
10011110011110011101100100010000110,1,2.0E-6
10011110011110011101101100010000110,1,2.0E-6
10011110011110011101111100010000110,1,2.0E-6
10011110011110011110000100010000110,3,6.0E-6
10011110011110011110001100010000110,5,1.0E-5
10011110011110011110010100010000110,6,1.2E-5
10011110011110011110011100010000110,47,9.4E-5
10011110011110011110100100010000110,797,0.001594
10011110011110011110101100010000110,19,3.8E-5
10011110011110011110110100010000110,5,1.0E-5
10011110011110011110111100010000110,4,8.0E-6
10011110011110011111000100010000110,1,2.0E-6
10011110011110011111011100010000110,1,2.0E-6
10011110011110011111101100010000110,1,2.0E-6
10011110011110011111110100010000110,2,4.0E-6
10011110011110100000000100010000110,1,2.0E-6
10011110011110100001000100010000110,1,2.0E-6
10011110011110100001011100010000110,1,2.0E-6
10011110011110100101011100010000110,1,2.0E-6
10011110011111000110100100010000110,1,2.0E-6
10011110111100010110110100010000110,1,2.0E-6
10011110111100011011101100010000110,1,2.0E-6
10011110111100011100111100010000110,1,2.0E-6
10011110111100011101000100010000110,1,2.0E-6
10011110111100011101001100010000110,1,2.0E-6
10011110111100011101111100010000110,2,4.0E-6
10011110111100011110000100010000110,2,4.0E-6
10011110111100011110001100010000110,1,2.0E-6
10011110111100011110010100010000110,1,2.0E-6
10011110111100011110100100010000110,8,1.6E-5
10011110111100011110101100010000110,2,4.0E-6
10011110111100011110110100010000110,33,6.6E-5
10011110111100011110111100010000110,296,5.92E-4
10011110111100011111000100010000110,488,9.76E-4
10011110111100011111001100010000110,28,5.6E-5
10011110111100011111010100010000110,11,2.2E-5
10011110111100011111011100010000110,11,2.2E-5
10011110111100011111100100010000110,5,1.0E-5
10011110111100011111101100010000110,5,1.0E-5
10011110111100011111111100010000110,2,4.0E-6
10011110111100100000000100010000110,1,2.0E-6
10011110111100100000001100010000110,2,4.0E-6
10011110111100100000101100010000110,1,2.0E-6
10011110111100100001001100010000110,1,2.0E-6
10011110111100100001110100010000110,1,2.0E-6
10011110111100100011000100010000110,1,2.0E-6
10011110111100100011001100010000110,1,2.0E-6
10011110111100100100000100010000110,1,2.0E-6
10011110111100101110001100010000110,1,2.0E-6
10011110111100111100100100010000110,1,2.0E-6
10011111000010100000001100010000110,1,2.0E-6
10011111000101000010001100010000110,1,2.0E-6
10011111011010011010000100010000110,1,2.0E-6
10011111011010011101111100010000110,1,2.0E-6
10011111011010011110000100010000110,1,2.0E-6
10011111011010011110001100010000110,1,2.0E-6
10011111011010011110010100010000110,1,2.0E-6
10011111011010011110101100010000110,5,1.0E-5
10011111011010011110110100010000110,4,8.0E-6
10011111011010011110111100010000110,2,4.0E-6
10011111011010011111000100010000110,3,6.0E-6
10011111011010011111001100010000110,14,2.8E-5
10011111011010011111010100010000110,33,6.6E-5
10011111011010011111011100010000110,622,0.001244
10011111011010011111100100010000110,142,2.84E-4
10011111011010011111101100010000110,20,4.0E-5
10011111011010011111110100010000110,11,2.2E-5
10011111011010011111111100010000110,4,8.0E-6
10011111011010100000000100010000110,4,8.0E-6
10011111011010100000001100010000110,2,4.0E-6
10011111011010100000010100010000110,1,2.0E-6
10011111011010100000100100010000110,1,2.0E-6
10011111011010100000101100010000110,1,2.0E-6
10011111011010100000110100010000110,1,2.0E-6
10011111011010100000111100010000110,2,4.0E-6
10011111011010100001101100010000110,1,2.0E-6
10011111011011001100001100010000110,1,2.0E-6
10011111011100101001110100010000110,1,2.0E-6
10011111111000011111110100010000110,1,2.0E-6
10011111111000011111111100010000110,918,0.001836
10011111111000100000000100010000110,2,4.0E-6
10011111111000100000001100010000110,4,8.0E-6
10011111111000100000111100010000110,1,2.0E-6
10100000010110011100101100010000110,1,2.0E-6
10100000010110011110111100010000110,2,4.0E-6
10100000010110011111100100010000110,2,4.0E-6
10100000010110011111111100010000110,2,4.0E-6
10100000010110100000000100010000110,2,4.0E-6
10100000010110100000001100010000110,5,1.0E-5
10100000010110100000010100010000110,41,8.2E-5
10100000010110100000011100010000110,842,0.001684
10100000010110100000100100010000110,17,3.4E-5
10100000010110100000101100010000110,5,1.0E-5
10100000010110100000110100010000110,1,2.0E-6
10100000010110100000111100010000110,3,6.0E-6
10100000010110100001000100010000110,1,2.0E-6
10100000010110100001001100010000110,1,2.0E-6
10100000010110100010001100010000110,1,2.0E-6
10100000010110100100111100010000110,1,2.0E-6
10100000010110100110000100010000110,1,2.0E-6
10100000010110101011011100010000110,1,2.0E-6
10100000010111111101000100010000110,1,2.0E-6
10100000011000101011010100010000110,1,2.0E-6
10100000110100010101010100010000110,1,2.0E-6
10100000110100011011101100010000110,1,2.0E-6
10100000110100011100001100010000110,1,2.0E-6
10100000110100011100111100010000110,1,2.0E-6
10100000110100011101011100010000110,1,2.0E-6
10100000110100011101110100010000110,1,2.0E-6
10100000110100011101111100010000110,1,2.0E-6
10100000110100011110000100010000110,1,2.0E-6
10100000110100011110001100010000110,1,2.0E-6
10100000110100011110110100010000110,1,2.0E-6
10100000110100011111000100010000110,1,2.0E-6
10100000110100011111001100010000110,1,2.0E-6
10100000110100011111011100010000110,1,2.0E-6
10100000110100011111101100010000110,1,2.0E-6
10100000110100011111110100010000110,2,4.0E-6
10100000110100100000000100010000110,4,8.0E-6
10100000110100100000001100010000110,3,6.0E-6
10100000110100100000010100010000110,7,1.4E-5
10100000110100100000011100010000110,7,1.4E-5
10100000110100100000100100010000110,19,3.8E-5
10100000110100100000101100010000110,46,9.2E-5
10100000110100100000110100010000110,283,5.66E-4
10100000110100100000111100010000110,482,9.64E-4
10100000110100100001000100010000110,32,6.4E-5
10100000110100100001001100010000110,18,3.6E-5
10100000110100100001010100010000110,15,3.0E-5
10100000110100100001011100010000110,3,6.0E-6
10100000110100100001100100010000110,2,4.0E-6
10100000110100100001101100010000110,1,2.0E-6
10100000110100100001110100010000110,4,8.0E-6
10100000110100100010000100010000110,1,2.0E-6
10100000110100100011100100010000110,1,2.0E-6
10100000110100100100100100010000110,1,2.0E-6
10100000110100101011101100010000110,1,2.0E-6
10100000110100111110000100010000110,1,2.0E-6
10100000111011011111001100010000110,1,2.0E-6
10100000111110101011011100010000110,1,2.0E-6
10100000111111101010010100010000110,1,2.0E-6
10100001000001100010100100010000110,1,2.0E-6
10100001010010011011111100010000110,1,2.0E-6
10100001010010100000011100010000110,1,2.0E-6
10100001010010100000100100010000110,3,6.0E-6
10100001010010100000101100010000110,1,2.0E-6
10100001010010100000110100010000110,3,6.0E-6
10100001010010100000111100010000110,7,1.4E-5
10100001010010100001000100010000110,13,2.6E-5
10100001010010100001001100010000110,32,6.4E-5
10100001010010100001010100010000110,639,0.001278
10100001010010100001011100010000110,133,2.66E-4
10100001010010100001100100010000110,24,4.8E-5
10100001010010100001101100010000110,8,1.6E-5
10100001010010100001110100010000110,9,1.8E-5
10100001010010100001111100010000110,6,1.2E-5
10100001010010100010001100010000110,1,2.0E-6
10100001010010100010010100010000110,3,6.0E-6
10100001010010100010100100010000110,3,6.0E-6
10100001010010100100010100010000110,1,2.0E-6
10100001010010100100011100010000110,1,2.0E-6
10100001010010100101011100010000110,1,2.0E-6
10100001010101000000001100010000110,1,2.0E-6
10100001101011011000111100010000110,1,2.0E-6
10100001110000011011111100010000110,1,2.0E-6
10100001110000100000011100010000110,1,2.0E-6
10100001110000100001000100010000110,1,2.0E-6
10100001110000100001011100010000110,2,4.0E-6
10100001110000100001101100010000110,2,4.0E-6
10100001110000100001110100010000110,917,0.001834
10100001110000100001111100010000110,2,4.0E-6
10100001110000100010000100010000110,1,2.0E-6
10100001110000100010001100010000110,1,2.0E-6
10100001110110111110010100010000110,1,2.0E-6
10100001111100101011001100010000110,1,2.0E-6
10100010001100111010101100010000110,1,2.0E-6
10100010001110011011100100010000110,1,2.0E-6
10100010001110100000001100010000110,1,2.0E-6
10100010001110100000110100010000110,1,2.0E-6
10100010001110100000111100010000110,1,2.0E-6
10100010001110100001010100010000110,1,2.0E-6
10100010001110100001011100010000110,1,2.0E-6
10100010001110100001100100010000110,1,2.0E-6
10100010001110100001101100010000110,2,4.0E-6
10100010001110100001110100010000110,2,4.0E-6
10100010001110100001111100010000110,5,1.0E-5
10100010001110100010000100010000110,7,1.4E-5
10100010001110100010001100010000110,39,7.8E-5
10100010001110100010010100010000110,818,0.001636
10100010001110100010011100010000110,22,4.4E-5
