state,frequency,pct
00101111011101001000110010100011000,1,2.0E-6
00101111011101011100110010100011000,1,2.0E-6
00101111100000100001101010100011000,1,2.0E-6
00101111101111111010011010100011000,1,2.0E-6
00110000000100110011000010100011000,1,2.0E-6
00110000000100110100001010100011000,1,2.0E-6
00110000000100111000110010100011000,1,2.0E-6
00110000000100111010111010100011000,1,2.0E-6
00110000000100111011010010100011000,1,2.0E-6
00110000000100111101110010100011000,1,2.0E-6
00110000000100111110000010100011000,1,2.0E-6
00110000000100111110001010100011000,1,2.0E-6
00110000000100111110010010100011000,1,2.0E-6
00110000000100111110100010100011000,3,6.0E-6
00110000000100111110101010100011000,2,4.0E-6
00110000000100111110110010100011000,3,6.0E-6
00110000000100111110111010100011000,2,4.0E-6
00110000000100111111000010100011000,1,2.0E-6
00110000000100111111001010100011000,2,4.0E-6
00110000000100111111010010100011000,5,1.0E-5
00110000000100111111011010100011000,20,4.0E-5
00110000000100111111100010100011000,33,6.6E-5
00110000000100111111101010100011000,308,6.16E-4
00110000000100111111110010100011000,308,6.16E-4
00110000000100111111111010100011000,34,6.8E-5
00110000000101000000000010100011000,14,2.8E-5
00110000000101000000001010100011000,6,1.2E-5
00110000000101000000010010100011000,4,8.0E-6
00110000000101000000011010100011000,1,2.0E-6
00110000000101000000100010100011000,1,2.0E-6
00110000000101000000101010100011000,2,4.0E-6
00110000000101000000110010100011000,1,2.0E-6
00110000000101000000111010100011000,2,4.0E-6
00110000000101000001000010100011000,1,2.0E-6
00110000000101000001010010100011000,1,2.0E-6
00110000000101000001100010100011000,2,4.0E-6
00110000000101000010001010100011000,1,2.0E-6
00110000000101000011001010100011000,1,2.0E-6
00110000000101000011100010100011000,1,2.0E-6
00110000000101000101010010100011000,1,2.0E-6
00110000001000000111100010100011000,1,2.0E-6
00110000101100000011110010100011000,1,2.0E-6
00110000101100001110011010100011000,1,2.0E-6
00110000101100011000010010100011000,1,2.0E-6
00110000101100110101111010100011000,1,2.0E-6
00110000101100111000111010100011000,1,2.0E-6
00110000101100111001110010100011000,1,2.0E-6
00110000101100111010000010100011000,1,2.0E-6
00110000101100111010010010100011000,1,2.0E-6
00110000101100111010100010100011000,1,2.0E-6
00110000101100111010110010100011000,1,2.0E-6
00110000101100111011001010100011000,4,8.0E-6
00110000101100111011010010100011000,1,2.0E-6
00110000101100111011011010100011000,2,4.0E-6
00110000101100111011101010100011000,2,4.0E-6
00110000101100111100000010100011000,3,6.0E-6
00110000101100111100001010100011000,3,6.0E-6
00110000101100111100010010100011000,3,6.0E-6
00110000101100111100011010100011000,3,6.0E-6
00110000101100111100100010100011000,9,1.8E-5
00110000101100111100101010100011000,7,1.4E-5
00110000101100111100110010100011000,10,2.0E-5
00110000101100111100111010100011000,19,3.8E-5
00110000101100111101000010100011000,66,1.32E-4
00110000101100111101001010100011000,649,0.001298
00110000101100111101010010100011000,757,0.001514
00110000101100111101011010100011000,90,1.8E-4
00110000101100111101100010100011000,32,6.4E-5
00110000101100111101101010100011000,19,3.8E-5
00110000101100111101110010100011000,6,1.2E-5
00110000101100111101111010100011000,8,1.6E-5
00110000101100111110001010100011000,1,2.0E-6
00110000101100111110010010100011000,2,4.0E-6
00110000101100111110011010100011000,2,4.0E-6
00110000101100111110100010100011000,1,2.0E-6
00110000101100111110110010100011000,1,2.0E-6
00110000101100111110111010100011000,1,2.0E-6
00110000101100111111001010100011000,1,2.0E-6
00110000101100111111011010100011000,1,2.0E-6
00110000101100111111100010100011000,1,2.0E-6
00110000101100111111101010100011000,1,2.0E-6
00110000101100111111111010100011000,1,2.0E-6
00110000101101000000000010100011000,1,2.0E-6
00110000101101000000001010100011000,1,2.0E-6
00110000101101000001110010100011000,1,2.0E-6
00110000101101000010101010100011000,1,2.0E-6
00110000101101000011010010100011000,1,2.0E-6
00110000101101000011110010100011000,1,2.0E-6
00110000101101001011111010100011000,1,2.0E-6
00110000101101011011011010100011000,1,2.0E-6
00110001010100010011101010100011000,1,2.0E-6
00110001010100110011010010100011000,1,2.0E-6
00110001010100110110011010100011000,1,2.0E-6
00110001010100110111011010100011000,1,2.0E-6
00110001010100111000001010100011000,2,4.0E-6
00110001010100111000101010100011000,1,2.0E-6
00110001010100111001011010100011000,2,4.0E-6
00110001010100111001100010100011000,1,2.0E-6
00110001010100111001101010100011000,1,2.0E-6
00110001010100111001111010100011000,4,8.0E-6
00110001010100111010000010100011000,4,8.0E-6
00110001010100111010001010100011000,3,6.0E-6
00110001010100111010010010100011000,7,1.4E-5
00110001010100111010011010100011000,23,4.6E-5
00110001010100111010100010100011000,36,7.2E-5
00110001010100111010101010100011000,276,5.52E-4
00110001010100111010110010100011000,373,7.46E-4
00110001010100111010111010100011000,23,4.6E-5
00110001010100111011000010100011000,9,1.8E-5
00110001010100111011001010100011000,9,1.8E-5
00110001010100111011010010100011000,3,6.0E-6
00110001010100111011011010100011000,3,6.0E-6
00110001010100111011100010100011000,1,2.0E-6
00110001010100111011101010100011000,2,4.0E-6
00110001010100111100000010100011000,1,2.0E-6
00110001010100111100001010100011000,1,2.0E-6
00110001010100111100010010100011000,1,2.0E-6
00110001010100111100100010100011000,1,2.0E-6
00110001010100111100110010100011000,1,2.0E-6
00110001010100111101010010100011000,1,2.0E-6
00110001010100111101111010100011000,1,2.0E-6
00110001010100111110101010100011000,1,2.0E-6
00110001010100111110110010100011000,2,4.0E-6
00110001010100111111000010100011000,1,2.0E-6
00110001111011001011101010100011000,1,2.0E-6
00110001111100100100111010100011000,1,2.0E-6
00110001111100101100100010100011000,1,2.0E-6
00110001111100110011001010100011000,1,2.0E-6
00110001111100110011100010100011000,2,4.0E-6
00110001111100110110000010100011000,1,2.0E-6
00110001111100110110100010100011000,1,2.0E-6
00110001111100110110101010100011000,2,4.0E-6
00110001111100110110110010100011000,1,2.0E-6
00110001111100110111001010100011000,4,8.0E-6
00110001111100110111010010100011000,5,1.0E-5
00110001111100110111011010100011000,5,1.0E-5
00110001111100110111100010100011000,6,1.2E-5
00110001111100110111101010100011000,9,1.8E-5
00110001111100110111110010100011000,11,2.2E-5
00110001111100110111111010100011000,16,3.2E-5
00110001111100111000000010100011000,67,1.34E-4
00110001111100111000001010100011000,511,0.001022
00110001111100111000010010100011000,769,0.001538
00110001111100111000011010100011000,67,1.34E-4
00110001111100111000100010100011000,31,6.2E-5
00110001111100111000101010100011000,13,2.6E-5
00110001111100111000110010100011000,11,2.2E-5
00110001111100111000111010100011000,3,6.0E-6
00110001111100111001000010100011000,6,1.2E-5
00110001111100111001001010100011000,1,2.0E-6
00110001111100111001010010100011000,5,1.0E-5
00110001111100111001011010100011000,1,2.0E-6
00110001111100111001100010100011000,2,4.0E-6
00110001111100111001110010100011000,1,2.0E-6
00110001111100111001111010100011000,1,2.0E-6
00110001111100111010000010100011000,1,2.0E-6
00110001111100111010001010100011000,2,4.0E-6
00110001111100111010101010100011000,2,4.0E-6
00110001111100111011010010100011000,1,2.0E-6
00110001111100111011101010100011000,1,2.0E-6
00110001111100111011111010100011000,1,2.0E-6
00110001111100111101010010100011000,1,2.0E-6
00110001111100111110010010100011000,1,2.0E-6
00110001111100111111110010100011000,1,2.0E-6
00110001111101000001011010100011000,1,2.0E-6
00110001111101000101010010100011000,1,2.0E-6
00110010100100110010100010100011000,2,4.0E-6
00110010100100110010110010100011000,1,2.0E-6
00110010100100110100001010100011000,1,2.0E-6
00110010100100110100100010100011000,1,2.0E-6
00110010100100110100101010100011000,2,4.0E-6
00110010100100110100110010100011000,2,4.0E-6
00110010100100110100111010100011000,1,2.0E-6
00110010100100110101000010100011000,2,4.0E-6
00110010100100110101010010100011000,7,1.4E-5
00110010100100110101011010100011000,14,2.8E-5
00110010100100110101100010100011000,33,6.6E-5
00110010100100110101101010100011000,218,4.36E-4
00110010100100110101110010100011000,411,8.22E-4
00110010100100110101111010100011000,45,9.0E-5
00110010100100110110000010100011000,17,3.4E-5
00110010100100110110001010100011000,5,1.0E-5
00110010100100110110010010100011000,4,8.0E-6
00110010100100110110011010100011000,1,2.0E-6
00110010100100110110100010100011000,5,1.0E-5
00110010100100110110110010100011000,1,2.0E-6
00110010100100110110111010100011000,1,2.0E-6
00110010100100110111000010100011000,1,2.0E-6
00110010100100110111011010100011000,1,2.0E-6
00110010100100110111101010100011000,2,4.0E-6
00110010100100110111111010100011000,1,2.0E-6
00110010100100111010100010100011000,1,2.0E-6
00110010100101000100000010100011000,1,2.0E-6
00110010100111101111111010100011000,1,2.0E-6
00110011001100100011001010100011000,1,2.0E-6
00110011001100110000000010100011000,1,2.0E-6
00110011001100110000010010100011000,1,2.0E-6
00110011001100110000110010100011000,1,2.0E-6
00110011001100110000111010100011000,2,4.0E-6
00110011001100110001001010100011000,1,2.0E-6
00110011001100110001010010100011000,1,2.0E-6
00110011001100110001100010100011000,3,6.0E-6
00110011001100110001101010100011000,1,2.0E-6
00110011001100110001111010100011000,2,4.0E-6
00110011001100110010001010100011000,3,6.0E-6
00110011001100110010011010100011000,6,1.2E-5
00110011001100110010100010100011000,1,2.0E-6
00110011001100110010101010100011000,9,1.8E-5
00110011001100110010110010100011000,17,3.4E-5
00110011001100110010111010100011000,26,5.2E-5
00110011001100110011000010100011000,59,1.18E-4
00110011001100110011001010100011000,432,8.64E-4
00110011001100110011010010100011000,911,0.001822
00110011001100110011011010100011000,81,1.62E-4
00110011001100110011100010100011000,21,4.2E-5
00110011001100110011101010100011000,15,3.0E-5
00110011001100110011110010100011000,6,1.2E-5
00110011001100110011111010100011000,6,1.2E-5
00110011001100110100000010100011000,8,1.6E-5
00110011001100110100001010100011000,6,1.2E-5
00110011001100110100010010100011000,3,6.0E-6
00110011001100110100011010100011000,1,2.0E-6
00110011001100110100100010100011000,1,2.0E-6
00110011001100110100101010100011000,1,2.0E-6
00110011001100110100110010100011000,1,2.0E-6
00110011001100110100111010100011000,1,2.0E-6
00110011001100110110001010100011000,1,2.0E-6
00110011001100110110010010100011000,1,2.0E-6
00110011001100110111000010100011000,1,2.0E-6
00110011001100111000010010100011000,1,2.0E-6
00110011001100111010010010100011000,1,2.0E-6
00110011001100111011101010100011000,1,2.0E-6
00110011001101010011001010100011000,1,2.0E-6
00110011110100011010110010100011000,1,2.0E-6
00110011110100011111010010100011000,1,2.0E-6
00110011110100101001101010100011000,1,2.0E-6
00110011110100101001111010100011000,1,2.0E-6
00110011110100101011010010100011000,1,2.0E-6
00110011110100101100010010100011000,1,2.0E-6
00110011110100101110011010100011000,2,4.0E-6
00110011110100101111001010100011000,1,2.0E-6
00110011110100101111010010100011000,3,6.0E-6
00110011110100101111110010100011000,2,4.0E-6
00110011110100110000000010100011000,3,6.0E-6
00110011110100110000010010100011000,5,1.0E-5
00110011110100110000011010100011000,13,2.6E-5
00110011110100110000100010100011000,29,5.8E-5
00110011110100110000101010100011000,193,3.86E-4
00110011110100110000110010100011000,541,0.001082
00110011110100110000111010100011000,34,6.8E-5
00110011110100110001000010100011000,9,1.8E-5
00110011110100110001001010100011000,7,1.4E-5
00110011110100110001010010100011000,4,8.0E-6
00110011110100110001011010100011000,3,6.0E-6
00110011110100110001100010100011000,3,6.0E-6
00110011110100110001101010100011000,2,4.0E-6
00110011110100110001110010100011000,2,4.0E-6
00110011110100110010011010100011000,1,2.0E-6
00110011110100110100001010100011000,1,2.0E-6
00110011110100110100010010100011000,1,2.0E-6
00110011110100110101001010100011000,1,2.0E-6
00110011110100110101100010100011000,1,2.0E-6
00110011110100110110110010100011000,1,2.0E-6
00110011110100111010100010100011000,1,2.0E-6
00110011110101000010101010100011000,1,2.0E-6
00110100010110010010011010100011000,1,2.0E-6
00110100011100000010000010100011000,1,2.0E-6
00110100011100000101000010100011000,1,2.0E-6
00110100011100011101010010100011000,1,2.0E-6
00110100011100100101011010100011000,1,2.0E-6
00110100011100100101110010100011000,1,2.0E-6
00110100011100101011100010100011000,1,2.0E-6
00110100011100101011110010100011000,1,2.0E-6
00110100011100101100000010100011000,3,6.0E-6
00110100011100101100011010100011000,1,2.0E-6
00110100011100101100111010100011000,1,2.0E-6
00110100011100101101000010100011000,1,2.0E-6
00110100011100101101010010100011000,2,4.0E-6
00110100011100101101011010100011000,5,1.0E-5
00110100011100101101100010100011000,7,1.4E-5
00110100011100101101101010100011000,10,2.0E-5
00110100011100101101110010100011000,9,1.8E-5
00110100011100101101111010100011000,22,4.4E-5
00110100011100101110000010100011000,56,1.12E-4
00110100011100101110001010100011000,318,6.36E-4
00110100011100101110010010100011000,967,0.001934
00110100011100101110011010100011000,58,1.16E-4
00110100011100101110100010100011000,24,4.8E-5
00110100011100101110101010100011000,14,2.8E-5
00110100011100101110110010100011000,5,1.0E-5
00110100011100101110111010100011000,3,6.0E-6
00110100011100101111000010100011000,3,6.0E-6
00110100011100101111001010100011000,4,8.0E-6
00110100011100101111010010100011000,2,4.0E-6
00110100011100101111111010100011000,1,2.0E-6
00110100011100110000010010100011000,1,2.0E-6
00110100011100110000011010100011000,2,4.0E-6
00110100011100110000101010100011000,1,2.0E-6
00110100011100110000110010100011000,1,2.0E-6
00110100011100110010010010100011000,1,2.0E-6
00110100011100110011001010100011000,1,2.0E-6
00110100011100111001010010100011000,1,2.0E-6
00110100011100111001111010100011000,1,2.0E-6
00110100101011011010100010100011000,1,2.0E-6
00110100110011101101111010100011000,1,2.0E-6
00110101000100100110100010100011000,1,2.0E-6
00110101000100101010010010100011000,2,4.0E-6
00110101000100101010011010100011000,2,4.0E-6
00110101000100101010101010100011000,2,4.0E-6
00110101000100101010110010100011000,1,2.0E-6
00110101000100101011000010100011000,4,8.0E-6
00110101000100101011001010100011000,4,8.0E-6
00110101000100101011010010100011000,1,2.0E-6
00110101000100101011011010100011000,11,2.2E-5
00110101000100101011100010100011000,24,4.8E-5
00110101000100101011101010100011000,158,3.16E-4
00110101000100101011110010100011000,609,0.001218
00110101000100101011111010100011000,39,7.8E-5
00110101000100101100000010100011000,15,3.0E-5
00110101000100101100001010100011000,6,1.2E-5
00110101000100101100010010100011000,2,4.0E-6
00110101000100101100011010100011000,2,4.0E-6
00110101000100101100100010100011000,2,4.0E-6
00110101000100101100101010100011000,1,2.0E-6
00110101000100101100110010100011000,1,2.0E-6
00110101000100101100111010100011000,3,6.0E-6
00110101000100101101001010100011000,1,2.0E-6
00110101000100101110011010100011000,1,2.0E-6
00110101000100110000010010100011000,1,2.0E-6
00110101000100110000110010100011000,1,2.0E-6
00110101101100100000001010100011000,1,2.0E-6
00110101101100100101011010100011000,1,2.0E-6
00110101101100100110000010100011000,1,2.0E-6
00110101101100100110010010100011000,3,6.0E-6
00110101101100100110011010100011000,1,2.0E-6
00110101101100100110100010100011000,1,2.0E-6
00110101101100100110101010100011000,1,2.0E-6
00110101101100100110110010100011000,1,2.0E-6
00110101101100100110111010100011000,1,2.0E-6
00110101101100100111000010100011000,2,4.0E-6
00110101101100100111101010100011000,1,2.0E-6
00110101101100101000000010100011000,2,4.0E-6
00110101101100101000001010100011000,3,6.0E-6
00110101101100101000010010100011000,3,6.0E-6
00110101101100101000011010100011000,1,2.0E-6
00110101101100101000100010100011000,5,1.0E-5
00110101101100101000101010100011000,6,1.2E-5
00110101101100101000110010100011000,6,1.2E-5
00110101101100101000111010100011000,12,2.4E-5
00110101101100101001000010100011000,38,7.6E-5
00110101101100101001001010100011000,234,4.68E-4
00110101101100101001010010100011000,1047,0.002094
00110101101100101001011010100011000,62,1.24E-4
00110101101100101001100010100011000,20,4.0E-5
00110101101100101001101010100011000,16,3.2E-5
00110101101100101001110010100011000,7,1.4E-5
00110101101100101001111010100011000,7,1.4E-5
