state,frequency,pct
10000101011110101111100,2,4.0E-6
10000101011111001111100,2,4.0E-6
10000101011111101111100,1,2.0E-6
10000101100000001111100,2,4.0E-6
10000101100000101111100,1,2.0E-6
10000101100001001111100,3,6.0E-6
10000101100010001111100,4,8.0E-6
10000101100010101111100,1,2.0E-6
10000101100011101111100,5,1.0E-5
10000101100100001111100,1,2.0E-6
10000101100100101111100,1,2.0E-6
10000101100110001111100,3,6.0E-6
10000101100110101111100,2,4.0E-6
10000101100111001111100,1,2.0E-6
10000101100111101111100,2,4.0E-6
10000101101000001111100,2,4.0E-6
10000101101000101111100,1,2.0E-6
10000101101001001111100,4,8.0E-6
10000101101001101111100,2,4.0E-6
10000101101010001111100,1,2.0E-6
10000101101010101111100,1,2.0E-6
10000101101011001111100,1,2.0E-6
10000101101011101111100,1,2.0E-6
10000101101100001111100,4,8.0E-6
10000101101100101111100,4,8.0E-6
10000101101101001111100,6,1.2E-5
10000101101101101111100,1,2.0E-6
10000101101110001111100,2,4.0E-6
10000101101111001111100,1,2.0E-6
10000101101111101111100,1,2.0E-6
10000101110000001111100,6,1.2E-5
10000101110000101111100,2,4.0E-6
10000101110001001111100,4,8.0E-6
10000101110001101111100,1,2.0E-6
10000101110010001111100,1,2.0E-6
10000101110010101111100,2,4.0E-6
10000101110011001111100,1,2.0E-6
10000101110011101111100,2,4.0E-6
10000101110100001111100,4,8.0E-6
10000101110100101111100,2,4.0E-6
10000101110101101111100,2,4.0E-6
10000101110110001111100,4,8.0E-6
10000101110110101111100,1,2.0E-6
10000101110111001111100,3,6.0E-6
10000101110111101111100,1,2.0E-6
10000101111000001111100,1,2.0E-6
10000101111000101111100,2,4.0E-6
10000101111001001111100,1,2.0E-6
10000101111001101111100,3,6.0E-6
10000101111010001111100,2,4.0E-6
10000101111010101111100,3,6.0E-6
10000101111011101111100,2,4.0E-6
10000101111100001111100,1,2.0E-6
10000101111100101111100,2,4.0E-6
10000101111101001111100,1,2.0E-6
10000101111101101111100,4,8.0E-6
10000101111110001111100,2,4.0E-6
10000101111110101111100,2,4.0E-6
10000101111111001111100,3,6.0E-6
10000101111111101111100,1,2.0E-6
10000110000000001111100,2,4.0E-6
10000110000000101111100,2,4.0E-6
10000110000001001111100,2,4.0E-6
10000110000001101111100,1,2.0E-6
10000110000010001111100,1,2.0E-6
10000110000010101111100,1,2.0E-6
10000110000011001111100,1,2.0E-6
10000110000011101111100,1,2.0E-6
10000110000100001111100,2,4.0E-6
10000110000101001111100,1,2.0E-6
10000110000101101111100,3,6.0E-6
10000110000110001111100,1,2.0E-6
10000110000110101111100,2,4.0E-6
10000110000111001111100,4,8.0E-6
10000110000111101111100,3,6.0E-6
10000110001000001111100,2,4.0E-6
10000110001000101111100,2,4.0E-6
10000110001001101111100,3,6.0E-6
10000110001010001111100,1,2.0E-6
10000110001010101111100,2,4.0E-6
10000110001011001111100,1,2.0E-6
10000110001100001111100,2,4.0E-6
10000110001100101111100,2,4.0E-6
10000110001101001111100,2,4.0E-6
10000110001101101111100,1,2.0E-6
10000110001110101111100,1,2.0E-6
10000110001111001111100,3,6.0E-6
10000110001111101111100,2,4.0E-6
10000110010000001111100,4,8.0E-6
10000110010000101111100,3,6.0E-6
10000110010001001111100,4,8.0E-6
10000110010001101111100,1,2.0E-6
10000110010010101111100,2,4.0E-6
10000110010011001111100,3,6.0E-6
10000110010011101111100,1,2.0E-6
10000110010100001111100,1,2.0E-6
10000110010100101111100,2,4.0E-6
10000110010101001111100,5,1.0E-5
10000110010101101111100,1,2.0E-6
10000110010110001111100,4,8.0E-6
10000110010110101111100,2,4.0E-6
10000110010111001111100,1,2.0E-6
10000110010111101111100,1,2.0E-6
10000110011000101111100,5,1.0E-5
10000110011001001111100,4,8.0E-6
10000110011011001111100,1,2.0E-6
10000110011011101111100,1,2.0E-6
10000110011100001111100,3,6.0E-6
10000110011100101111100,2,4.0E-6
10000110011101001111100,1,2.0E-6
10000110011101101111100,5,1.0E-5
10000110011110001111100,3,6.0E-6
10000110011110101111100,1,2.0E-6
10000110011111001111100,3,6.0E-6
10000110011111101111100,4,8.0E-6
10000110100000101111100,5,1.0E-5
10000110100001001111100,2,4.0E-6
10000110100001101111100,3,6.0E-6
10000110100010001111100,3,6.0E-6
10000110100010101111100,3,6.0E-6
10000110100011001111100,3,6.0E-6
10000110100011101111100,1,2.0E-6
10000110100100001111100,3,6.0E-6
10000110100101001111100,1,2.0E-6
10000110100101101111100,2,4.0E-6
10000110100111101111100,6,1.2E-5
10000110101000001111100,1,2.0E-6
10000110101000101111100,2,4.0E-6
10000110101001001111100,4,8.0E-6
10000110101001101111100,1,2.0E-6
10000110101010001111100,5,1.0E-5
10000110101010101111100,2,4.0E-6
10000110101011001111100,4,8.0E-6
10000110101100101111100,3,6.0E-6
10000110101101001111100,1,2.0E-6
10000110101101101111100,1,2.0E-6
10000110101110001111100,3,6.0E-6
10000110101110101111100,1,2.0E-6
10000110101111101111100,3,6.0E-6
10000110110000001111100,3,6.0E-6
10000110110001001111100,4,8.0E-6
10000110110001101111100,1,2.0E-6
10000110110010001111100,5,1.0E-5
10000110110010101111100,1,2.0E-6
10000110110011001111100,3,6.0E-6
10000110110011101111100,2,4.0E-6
10000110110100001111100,5,1.0E-5
10000110110100101111100,3,6.0E-6
10000110110101101111100,2,4.0E-6
10000110110110001111100,1,2.0E-6
10000110110110101111100,1,2.0E-6
10000110110111001111100,1,2.0E-6
10000110110111101111100,2,4.0E-6
10000110111000001111100,3,6.0E-6
10000110111000101111100,4,8.0E-6
10000110111001001111100,1,2.0E-6
10000110111001101111100,2,4.0E-6
10000110111010101111100,6,1.2E-5
10000110111011001111100,1,2.0E-6
10000110111100001111100,2,4.0E-6
10000110111100101111100,2,4.0E-6
10000110111101001111100,3,6.0E-6
10000110111110101111100,1,2.0E-6
10000110111111001111100,1,2.0E-6
10000110111111101111100,1,2.0E-6
10000111000001001111100,5,1.0E-5
10000111000001101111100,1,2.0E-6
10000111000010101111100,1,2.0E-6
10000111000011001111100,1,2.0E-6
10000111000011101111100,2,4.0E-6
10000111000100001111100,1,2.0E-6
10000111000100101111100,3,6.0E-6
10000111000101001111100,1,2.0E-6
10000111000101101111100,1,2.0E-6
10000111000110001111100,1,2.0E-6
10000111000110101111100,2,4.0E-6
10000111000111001111100,2,4.0E-6
10000111001000001111100,1,2.0E-6
10000111001000101111100,3,6.0E-6
10000111001001101111100,3,6.0E-6
10000111001010001111100,1,2.0E-6
10000111001010101111100,3,6.0E-6
10000111001011001111100,2,4.0E-6
10000111001011101111100,2,4.0E-6
10000111001100001111100,2,4.0E-6
10000111001100101111100,1,2.0E-6
10000111001101001111100,4,8.0E-6
10000111001101101111100,1,2.0E-6
10000111001110001111100,1,2.0E-6
10000111001111001111100,2,4.0E-6
10000111001111101111100,1,2.0E-6
10000111010000001111100,1,2.0E-6
10000111010000101111100,1,2.0E-6
10000111010001001111100,1,2.0E-6
10000111010001101111100,4,8.0E-6
10000111010010001111100,3,6.0E-6
10000111010010101111100,2,4.0E-6
10000111010011101111100,1,2.0E-6
10000111010100001111100,1,2.0E-6
10000111010100101111100,2,4.0E-6
10000111010101001111100,3,6.0E-6
10000111010110001111100,3,6.0E-6
10000111010110101111100,3,6.0E-6
10000111010111001111100,2,4.0E-6
10000111010111101111100,3,6.0E-6
10000111011000001111100,1,2.0E-6
10000111011001001111100,1,2.0E-6
10000111011001101111100,2,4.0E-6
10000111011010101111100,2,4.0E-6
10000111011011001111100,1,2.0E-6
10000111011011101111100,3,6.0E-6
10000111011100001111100,1,2.0E-6
10000111011101001111100,1,2.0E-6
10000111011101101111100,5,1.0E-5
10000111011110101111100,2,4.0E-6
10000111011111001111100,3,6.0E-6
10000111011111101111100,2,4.0E-6
10000111100000001111100,3,6.0E-6
10000111100000101111100,1,2.0E-6
10000111100001001111100,1,2.0E-6
10000111100010001111100,2,4.0E-6
10000111100010101111100,1,2.0E-6
10000111100011001111100,2,4.0E-6
10000111100011101111100,1,2.0E-6
10000111100100001111100,4,8.0E-6
10000111100100101111100,2,4.0E-6
10000111100101001111100,1,2.0E-6
10000111100101101111100,1,2.0E-6
10000111100110001111100,1,2.0E-6
10000111100110101111100,3,6.0E-6
10000111100111001111100,5,1.0E-5
10000111100111101111100,4,8.0E-6
10000111101000001111100,3,6.0E-6
10000111101000101111100,4,8.0E-6
10000111101001001111100,1,2.0E-6
10000111101001101111100,1,2.0E-6
10000111101010001111100,5,1.0E-5
10000111101010101111100,1,2.0E-6
10000111101011001111100,3,6.0E-6
10000111101100001111100,1,2.0E-6
10000111101100101111100,1,2.0E-6
10000111101101001111100,5,1.0E-5
10000111101101101111100,1,2.0E-6
10000111101110001111100,2,4.0E-6
10000111101110101111100,3,6.0E-6
10000111101111001111100,2,4.0E-6
10000111101111101111100,3,6.0E-6
10000111110000001111100,1,2.0E-6
10000111110001001111100,3,6.0E-6
10000111110001101111100,3,6.0E-6
10000111110010001111100,1,2.0E-6
10000111110011001111100,1,2.0E-6
10000111110011101111100,4,8.0E-6
10000111110100001111100,3,6.0E-6
10000111110100101111100,3,6.0E-6
10000111110101001111100,2,4.0E-6
10000111110101101111100,1,2.0E-6
10000111110110001111100,3,6.0E-6
10000111110110101111100,1,2.0E-6
10000111110111001111100,2,4.0E-6
10000111110111101111100,1,2.0E-6
10000111111000001111100,4,8.0E-6
10000111111000101111100,2,4.0E-6
10000111111001001111100,1,2.0E-6
10000111111010101111100,4,8.0E-6
10000111111011001111100,2,4.0E-6
10000111111100001111100,3,6.0E-6
10000111111100101111100,1,2.0E-6
10000111111101101111100,3,6.0E-6
10000111111110001111100,1,2.0E-6
10000111111110101111100,2,4.0E-6
10000111111111001111100,2,4.0E-6
10001000000000001111100,5,1.0E-5
10001000000000101111100,1,2.0E-6
10001000000001001111100,2,4.0E-6
10001000000001101111100,6,1.2E-5
10001000000010001111100,2,4.0E-6
10001000000010101111100,2,4.0E-6
10001000000011001111100,1,2.0E-6
10001000000100001111100,1,2.0E-6
10001000000100101111100,1,2.0E-6
10001000000101101111100,1,2.0E-6
10001000000110101111100,3,6.0E-6
10001000000111001111100,1,2.0E-6
10001000000111101111100,2,4.0E-6
10001000001000001111100,3,6.0E-6
10001000001000101111100,4,8.0E-6
10001000001001001111100,2,4.0E-6
10001000001001101111100,2,4.0E-6
10001000001010101111100,1,2.0E-6
10001000001011001111100,1,2.0E-6
10001000001011101111100,2,4.0E-6
10001000001100001111100,3,6.0E-6
10001000001100101111100,2,4.0E-6
10001000001101001111100,4,8.0E-6
10001000001101101111100,1,2.0E-6
10001000001110101111100,1,2.0E-6
10001000001111101111100,4,8.0E-6
10001000010000001111100,3,6.0E-6
10001000010000101111100,3,6.0E-6
10001000010001001111100,2,4.0E-6
10001000010001101111100,2,4.0E-6
10001000010010001111100,3,6.0E-6
10001000010010101111100,3,6.0E-6
10001000010011001111100,2,4.0E-6
10001000010011101111100,1,2.0E-6
10001000010100001111100,1,2.0E-6
10001000010101001111100,3,6.0E-6
10001000010101101111100,4,8.0E-6
10001000010110001111100,4,8.0E-6
10001000010110101111100,4,8.0E-6
10001000010111001111100,5,1.0E-5
10001000011000001111100,2,4.0E-6
10001000011000101111100,4,8.0E-6
10001000011001001111100,5,1.0E-5
10001000011001101111100,3,6.0E-6
10001000011010001111100,3,6.0E-6
10001000011011101111100,3,6.0E-6
10001000011100001111100,3,6.0E-6
10001000011101001111100,3,6.0E-6
10001000011101101111100,2,4.0E-6
10001000011110001111100,1,2.0E-6
10001000011110101111100,1,2.0E-6
10001000011111001111100,1,2.0E-6
10001000011111101111100,2,4.0E-6
10001000100000001111100,2,4.0E-6
10001000100000101111100,1,2.0E-6
10001000100001001111100,2,4.0E-6
10001000100001101111100,1,2.0E-6
10001000100010001111100,2,4.0E-6
10001000100010101111100,3,6.0E-6
10001000100011001111100,2,4.0E-6
10001000100011101111100,3,6.0E-6
10001000100101101111100,3,6.0E-6
10001000100110001111100,4,8.0E-6
10001000100110101111100,2,4.0E-6
10001000100111101111100,5,1.0E-5
10001000101000001111100,1,2.0E-6
10001000101000101111100,3,6.0E-6
10001000101001001111100,3,6.0E-6
10001000101001101111100,2,4.0E-6
10001000101010101111100,3,6.0E-6
10001000101011001111100,1,2.0E-6
10001000101100001111100,1,2.0E-6
10001000101100101111100,4,8.0E-6
10001000101101101111100,2,4.0E-6
10001000101110001111100,2,4.0E-6
10001000101110101111100,2,4.0E-6
10001000101111001111100,2,4.0E-6
10001000101111101111100,3,6.0E-6
10001000110000001111100,1,2.0E-6
10001000110000101111100,5,1.0E-5
10001000110001001111100,4,8.0E-6
10001000110001101111100,3,6.0E-6
10001000110010001111100,4,8.0E-6
10001000110010101111100,3,6.0E-6
10001000110011101111100,1,2.0E-6
10001000110100001111100,3,6.0E-6
10001000110100101111100,3,6.0E-6
10001000110101001111100,2,4.0E-6
10001000110110001111100,1,2.0E-6
10001000110110101111100,2,4.0E-6
10001000110111001111100,1,2.0E-6
10001000110111101111100,3,6.0E-6
10001000111000001111100,1,2.0E-6
10001000111000101111100,4,8.0E-6
10001000111001001111100,3,6.0E-6
10001000111001101111100,4,8.0E-6
10001000111010101111100,3,6.0E-6
10001000111011001111100,4,8.0E-6
10001000111100001111100,8,1.6E-5
10001000111100101111100,4,8.0E-6
10001000111101101111100,4,8.0E-6
10001000111110001111100,2,4.0E-6
10001000111110101111100,7,1.4E-5
10001000111111001111100,3,6.0E-6
10001000111111101111100,6,1.2E-5
10001001000000001111100,6,1.2E-5
10001001000000101111100,12,2.4E-5
10001001000001001111100,5,1.0E-5
10001001000001101111100,8,1.6E-5
10001001000010001111100,13,2.6E-5
10001001000010101111100,9,1.8E-5
10001001000011001111100,11,2.2E-5
10001001000011101111100,14,2.8E-5
10001001000100001111100,13,2.6E-5
10001001000100101111100,21,4.2E-5
10001001000101001111100,17,3.4E-5
10001001000101101111100,21,4.2E-5
10001001000110001111100,30,6.0E-5
10001001000110101111100,50,1.0E-4
10001001000111001111100,77,1.54E-4
10001001000111101111100,104,2.08E-4
10001001001000001111100,219,4.38E-4
10001001001000101111100,671,0.001342
10001001001001001111100,13578,0.027156
10001001001001101111100,2151,0.004302
10001001001010001111100,398,7.96E-4
10001001001010101111100,152,3.04E-4
10001001001011001111100,89,1.78E-4
10001001001011101111100,64,1.28E-4
10001001001100001111100,35,7.0E-5
10001001001100101111100,25,5.0E-5
10001001001101001111100,24,4.8E-5
10001001001101101111100,17,3.4E-5
10001001001110001111100,15,3.0E-5
10001001001110101111100,11,2.2E-5
10001001001111001111100,8,1.6E-5
10001001001111101111100,4,8.0E-6
10001001010000001111100,9,1.8E-5
10001001010000101111100,6,1.2E-5
10001001010001001111100,5,1.0E-5
10001001010001101111100,2,4.0E-6
10001001010010001111100,6,1.2E-5
10001001010011001111100,5,1.0E-5
10001001010011101111100,6,1.2E-5
10001001010100001111100,2,4.0E-6
10001001010100101111100,8,1.6E-5
10001001010101001111100,5,1.0E-5
10001001010110001111100,2,4.0E-6
10001001010110101111100,3,6.0E-6
10001001010111001111100,1,2.0E-6
10001001010111101111100,2,4.0E-6
10001001011000001111100,3,6.0E-6
10001001011000101111100,2,4.0E-6
10001001011001001111100,1,2.0E-6
10001001011001101111100,3,6.0E-6
10001001011010001111100,5,1.0E-5
10001001011010101111100,5,1.0E-5
10001001011011001111100,2,4.0E-6
10001001011011101111100,1,2.0E-6
10001001011100001111100,2,4.0E-6
10001001011100101111100,4,8.0E-6
10001001011101001111100,4,8.0E-6
10001001011101101111100,3,6.0E-6
10001001011110001111100,3,6.0E-6
10001001011110101111100,6,1.2E-5
10001001011111001111100,4,8.0E-6
10001001011111101111100,2,4.0E-6
10001001100000001111100,4,8.0E-6
10001001100000101111100,6,1.2E-5
10001001100001001111100,3,6.0E-6
10001001100001101111100,5,1.0E-5
10001001100010001111100,4,8.0E-6
10001001100011001111100,3,6.0E-6
10001001100011101111100,2,4.0E-6
10001001100100001111100,5,1.0E-5
10001001100101001111100,1,2.0E-6
10001001100101101111100,2,4.0E-6
10001001100110001111100,1,2.0E-6
10001001100110101111100,1,2.0E-6
10001001100111001111100,2,4.0E-6
10001001100111101111100,5,1.0E-5
10001001101000001111100,3,6.0E-6
10001001101000101111100,6,1.2E-5
10001001101001001111100,5,1.0E-5
10001001101001101111100,1,2.0E-6
10001001101010001111100,3,6.0E-6
10001001101010101111100,4,8.0E-6
10001001101011101111100,3,6.0E-6
10001001101100001111100,5,1.0E-5
10001001101100101111100,3,6.0E-6
10001001101101001111100,4,8.0E-6
10001001101110001111100,3,6.0E-6
10001001101110101111100,2,4.0E-6
10001001101111001111100,3,6.0E-6
10001001101111101111100,2,4.0E-6
10001001110000001111100,1,2.0E-6
10001001110000101111100,2,4.0E-6
10001001110001001111100,4,8.0E-6
10001001110001101111100,2,4.0E-6
10001001110010001111100,2,4.0E-6
10001001110010101111100,4,8.0E-6
10001001110011001111100,2,4.0E-6
10001001110011101111100,2,4.0E-6
10001001110100001111100,4,8.0E-6
10001001110100101111100,1,2.0E-6
10001001110101001111100,4,8.0E-6
10001001110101101111100,2,4.0E-6
10001001110110001111100,2,4.0E-6
10001001110110101111100,4,8.0E-6
10001001110111101111100,2,4.0E-6
10001001111000001111100,4,8.0E-6
10001001111000101111100,2,4.0E-6
10001001111001101111100,2,4.0E-6
10001001111010001111100,1,2.0E-6
10001001111010101111100,2,4.0E-6
10001001111011001111100,3,6.0E-6
10001001111011101111100,2,4.0E-6
10001001111100101111100,2,4.0E-6
10001001111101001111100,2,4.0E-6
10001001111101101111100,1,2.0E-6
10001001111110001111100,4,8.0E-6
10001001111110101111100,3,6.0E-6
10001001111111001111100,2,4.0E-6
10001001111111101111100,1,2.0E-6
10001010000000001111100,3,6.0E-6
10001010000000101111100,2,4.0E-6
10001010000001001111100,6,1.2E-5
10001010000001101111100,1,2.0E-6
10001010000010001111100,1,2.0E-6
10001010000010101111100,2,4.0E-6
10001010000011001111100,2,4.0E-6
10001010000011101111100,1,2.0E-6
10001010000100001111100,5,1.0E-5
10001010000100101111100,1,2.0E-6
10001010000101001111100,2,4.0E-6
10001010000101101111100,2,4.0E-6
10001010000110001111100,3,6.0E-6
10001010000110101111100,2,4.0E-6
10001010000111001111100,1,2.0E-6
10001010000111101111100,1,2.0E-6
10001010001000001111100,2,4.0E-6
10001010001000101111100,6,1.2E-5
10001010001001001111100,3,6.0E-6
10001010001001101111100,1,2.0E-6
10001010001010101111100,4,8.0E-6
10001010001011001111100,3,6.0E-6
10001010001011101111100,1,2.0E-6
10001010001100001111100,2,4.0E-6
10001010001100101111100,1,2.0E-6
10001010001101001111100,3,6.0E-6
10001010001101101111100,4,8.0E-6
10001010001110001111100,2,4.0E-6
10001010001110101111100,3,6.0E-6
10001010001111001111100,1,2.0E-6
10001010010000001111100,1,2.0E-6
10001010010000101111100,2,4.0E-6
10001010010001001111100,2,4.0E-6
10001010010001101111100,2,4.0E-6
10001010010010001111100,2,4.0E-6
10001010010010101111100,4,8.0E-6
10001010010011101111100,1,2.0E-6
10001010010100001111100,1,2.0E-6
10001010010100101111100,2,4.0E-6
10001010010101001111100,4,8.0E-6
10001010010101101111100,2,4.0E-6
10001010010110001111100,2,4.0E-6
10001010010111101111100,1,2.0E-6
10001010011000001111100,2,4.0E-6
10001010011000101111100,1,2.0E-6
10001010011001001111100,4,8.0E-6
10001010011010001111100,4,8.0E-6
10001010011010101111100,5,1.0E-5
10001010011011001111100,2,4.0E-6
10001010011011101111100,1,2.0E-6
10001010011100001111100,1,2.0E-6
10001010011101001111100,3,6.0E-6
10001010011101101111100,2,4.0E-6
10001010011110001111100,1,2.0E-6
10001010011110101111100,2,4.0E-6
10001010011111001111100,5,1.0E-5
10001010011111101111100,6,1.2E-5
10001010100000001111100,2,4.0E-6
10001010100000101111100,3,6.0E-6
10001010100001001111100,3,6.0E-6
10001010100010001111100,7,1.4E-5
10001010100010101111100,4,8.0E-6
10001010100011101111100,1,2.0E-6
10001010100100001111100,2,4.0E-6
10001010100100101111100,4,8.0E-6
10001010100101001111100,2,4.0E-6
10001010100101101111100,1,2.0E-6
10001010100110001111100,5,1.0E-5
10001010100110101111100,3,6.0E-6
10001010100111001111100,2,4.0E-6
10001010101000001111100,4,8.0E-6
10001010101001001111100,2,4.0E-6
10001010101001101111100,2,4.0E-6
10001010101010001111100,1,2.0E-6
10001010101010101111100,1,2.0E-6
10001010101011001111100,1,2.0E-6
10001010101011101111100,1,2.0E-6
10001010101100001111100,3,6.0E-6
10001010101100101111100,1,2.0E-6
10001010101101001111100,2,4.0E-6
10001010101110101111100,3,6.0E-6
10001010101111001111100,3,6.0E-6
10001010101111101111100,1,2.0E-6
10001010110000001111100,4,8.0E-6
10001010110000101111100,4,8.0E-6
10001010110001001111100,3,6.0E-6
10001010110001101111100,1,2.0E-6
10001010110010001111100,1,2.0E-6
10001010110010101111100,3,6.0E-6
