state,frequency,pct
10001000110001101010111011101,1,2.0E-6
10001000110101001110111011101,1,2.0E-6
10001000110110010000111011101,1,2.0E-6
10001000110111001100111011101,1,2.0E-6
10001000110111110100111011101,1,2.0E-6
10001000111000011110111011101,1,2.0E-6
10001000111001000000111011101,1,2.0E-6
10001000111001111110111011101,1,2.0E-6
10001000111100011100111011101,1,2.0E-6
10001000111101001000111011101,1,2.0E-6
10001000111101101100111011101,1,2.0E-6
10001000111101110000111011101,1,2.0E-6
10001000111110001010111011101,1,2.0E-6
10001001000000000000111011101,1,2.0E-6
10001001000000001010111011101,1,2.0E-6
10001001000010000100111011101,1,2.0E-6
10001001000101000000111011101,1,2.0E-6
10001001000101111000111011101,1,2.0E-6
10001001000111011010111011101,1,2.0E-6
10001001001000000110111011101,1,2.0E-6
10001001001010000100111011101,1,2.0E-6
10001001001111111100111011101,1,2.0E-6
10001001010000011100111011101,1,2.0E-6
10001001010000101100111011101,1,2.0E-6
10001001010001111110111011101,1,2.0E-6
10001001010011001010111011101,1,2.0E-6
10001001010011100000111011101,1,2.0E-6
10001001010100001010111011101,1,2.0E-6
10001001010100011000111011101,1,2.0E-6
10001001010100100010111011101,1,2.0E-6
10001001011000100100111011101,1,2.0E-6
10001001011010100100111011101,1,2.0E-6
10001001011101001010111011101,1,2.0E-6
10001001011101010010111011101,1,2.0E-6
10001001011110101010111011101,1,2.0E-6
10001001011111111010111011101,1,2.0E-6
10001001100000011110111011101,1,2.0E-6
10001001100011010110111011101,1,2.0E-6
10001001100100110010111011101,1,2.0E-6
10001001101001110100111011101,1,2.0E-6
10001001101010010000111011101,1,2.0E-6
10001001101011010110111011101,1,2.0E-6
10001001101101111100111011101,1,2.0E-6
10001001101110111110111011101,1,2.0E-6
10001001101111000100111011101,1,2.0E-6
10001001101111011100111011101,1,2.0E-6
10001001110011000100111011101,1,2.0E-6
10001001110100100000111011101,1,2.0E-6
10001001110110000000111011101,1,2.0E-6
10001001110110100110111011101,1,2.0E-6
10001001110111001000111011101,1,2.0E-6
10001001110111110100111011101,1,2.0E-6
10001001110111111110111011101,1,2.0E-6
10001001111000010110111011101,1,2.0E-6
10001001111000100110111011101,1,2.0E-6
10001001111001001110111011101,1,2.0E-6
10001001111001010000111011101,2,4.0E-6
10001001111011111010111011101,1,2.0E-6
10001001111101110010111011101,1,2.0E-6
10001001111111101100111011101,1,2.0E-6
10001010000001011010111011101,1,2.0E-6
10001010000011010010111011101,1,2.0E-6
10001010000100001000111011101,1,2.0E-6
10001010000101000010111011101,1,2.0E-6
10001010000110010000111011101,1,2.0E-6
10001010001001100000111011101,1,2.0E-6
10001010001001111100111011101,1,2.0E-6
10001010001100110010111011101,1,2.0E-6
10001010010000001000111011101,1,2.0E-6
10001010010000101100111011101,2,4.0E-6
10001010010000110110111011101,1,2.0E-6
10001010010001101000111011101,1,2.0E-6
10001010010010000010111011101,1,2.0E-6
10001010010010011010111011101,1,2.0E-6
10001010010101110100111011101,1,2.0E-6
10001010010110001110111011101,1,2.0E-6
10001010010110011010111011101,1,2.0E-6
10001010010111010000111011101,1,2.0E-6
10001010010111111110111011101,1,2.0E-6
10001010011010000110111011101,1,2.0E-6
10001010011011100100111011101,1,2.0E-6
10001010011011110100111011101,1,2.0E-6
10001010011101001000111011101,1,2.0E-6
10001010011101011010111011101,1,2.0E-6
10001010100000100010111011101,1,2.0E-6
10001010100001010100111011101,1,2.0E-6
10001010100010110000111011101,1,2.0E-6
10001010100100101100111011101,1,2.0E-6
10001010100110010100111011101,1,2.0E-6
10001010100111011010111011101,2,4.0E-6
10001010101001000100111011101,1,2.0E-6
10001010101011001010111011101,1,2.0E-6
10001010101110111110111011101,1,2.0E-6
10001010101111001100111011101,1,2.0E-6
10001010110001100000111011101,1,2.0E-6
10001010110001100100111011101,1,2.0E-6
10001010110010100110111011101,1,2.0E-6
10001010110010111100111011101,1,2.0E-6
10001010110100100000111011101,1,2.0E-6
10001010110100110000111011101,1,2.0E-6
10001010110101111010111011101,1,2.0E-6
10001010110110110010111011101,1,2.0E-6
10001010111011000100111011101,1,2.0E-6
10001010111100011110111011101,1,2.0E-6
10001010111101100000111011101,1,2.0E-6
10001010111101111000111011101,1,2.0E-6
10001010111111111000111011101,1,2.0E-6
10001011000000000110111011101,1,2.0E-6
10001011000000010010111011101,1,2.0E-6
10001011000000100010111011101,1,2.0E-6
10001011000001111010111011101,1,2.0E-6
10001011000011001010111011101,1,2.0E-6
10001011000101101010111011101,1,2.0E-6
10001011000111101110111011101,1,2.0E-6
10001011001001100110111011101,1,2.0E-6
10001011001100110100111011101,1,2.0E-6
10001011010000111110111011101,1,2.0E-6
10001011010001101010111011101,1,2.0E-6
10001011010010000000111011101,1,2.0E-6
10001011010010111000111011101,1,2.0E-6
10001011010011101000111011101,1,2.0E-6
10001011010100000100111011101,1,2.0E-6
10001011010101011010111011101,1,2.0E-6
10001011010110010110111011101,1,2.0E-6
10001011010111100010111011101,1,2.0E-6
10001011011000000010111011101,1,2.0E-6
10001011011000001010111011101,1,2.0E-6
10001011011000011010111011101,1,2.0E-6
10001011011001111100111011101,1,2.0E-6
10001011011100100100111011101,1,2.0E-6
10001011011100111110111011101,1,2.0E-6
10001011011110111010111011101,1,2.0E-6
10001011011110111100111011101,1,2.0E-6
10001011100000010100111011101,1,2.0E-6
10001011100010010000111011101,1,2.0E-6
10001011100110000010111011101,1,2.0E-6
10001011101001011100111011101,1,2.0E-6
10001011101100100110111011101,1,2.0E-6
10001011110001100110111011101,1,2.0E-6
10001011110100000000111011101,1,2.0E-6
10001011110111010010111011101,1,2.0E-6
10001011110111111010111011101,1,2.0E-6
10001011111001001000111011101,1,2.0E-6
10001011111011001000111011101,1,2.0E-6
10001011111101011110111011101,1,2.0E-6
10001011111101100110111011101,1,2.0E-6
10001011111110001010111011101,1,2.0E-6
10001011111111111100111011101,1,2.0E-6
10001100000001001010111011101,1,2.0E-6
10001100000010001000111011101,1,2.0E-6
10001100000010110100111011101,1,2.0E-6
10001100000011000100111011101,1,2.0E-6
10001100000011101100111011101,1,2.0E-6
10001100000100001110111011101,1,2.0E-6
10001100000100100010111011101,1,2.0E-6
10001100000110000000111011101,1,2.0E-6
10001100000111011010111011101,1,2.0E-6
10001100001000010010111011101,1,2.0E-6
10001100001001110010111011101,1,2.0E-6
10001100001010010110111011101,1,2.0E-6
10001100001010011000111011101,1,2.0E-6
10001100001100101100111011101,1,2.0E-6
10001100001101010000111011101,1,2.0E-6
10001100001110111110111011101,1,2.0E-6
10001100010001000010111011101,1,2.0E-6
10001100010001100000111011101,1,2.0E-6
10001100010001101100111011101,1,2.0E-6
10001100010010110110111011101,1,2.0E-6
10001100010101010100111011101,1,2.0E-6
10001100010101101000111011101,1,2.0E-6
10001100010111101100111011101,1,2.0E-6
10001100011000000110111011101,1,2.0E-6
10001100011001010010111011101,1,2.0E-6
10001100011010011110111011101,1,2.0E-6
10001100011011001110111011101,1,2.0E-6
10001100011110010010111011101,1,2.0E-6
10001100011110110110111011101,1,2.0E-6
10001100011111011000111011101,1,2.0E-6
10001100011111110100111011101,1,2.0E-6
10001100100010000110111011101,1,2.0E-6
10001100100010001110111011101,1,2.0E-6
10001100100010010000111011101,1,2.0E-6
10001100100010100100111011101,1,2.0E-6
10001100100110011000111011101,1,2.0E-6
10001100100110101000111011101,1,2.0E-6
10001100101000111010111011101,1,2.0E-6
10001100101100000000111011101,1,2.0E-6
10001100101101111100111011101,1,2.0E-6
10001100101110001000111011101,1,2.0E-6
10001100101111001110111011101,1,2.0E-6
10001100110010010010111011101,1,2.0E-6
10001100110100011010111011101,1,2.0E-6
10001100110110000100111011101,1,2.0E-6
10001100110110100000111011101,1,2.0E-6
10001100110111001100111011101,1,2.0E-6
10001100110111110000111011101,1,2.0E-6
10001100111000010000111011101,1,2.0E-6
10001100111000100100111011101,1,2.0E-6
10001100111010110000111011101,1,2.0E-6
10001100111010111100111011101,1,2.0E-6
10001100111100011010111011101,1,2.0E-6
10001100111101000010111011101,1,2.0E-6
10001100111101001010111011101,1,2.0E-6
10001100111101111100111011101,1,2.0E-6
10001101000110111010111011101,1,2.0E-6
10001101001001111100111011101,1,2.0E-6
10001101001010001010111011101,1,2.0E-6
10001101001101100000111011101,1,2.0E-6
10001101010100000100111011101,1,2.0E-6
10001101010100100110111011101,1,2.0E-6
10001101010110110000111011101,1,2.0E-6
10001101010110111100111011101,1,2.0E-6
10001101010111001000111011101,2,4.0E-6
10001101011000001000111011101,1,2.0E-6
10001101011000110110111011101,1,2.0E-6
10001101011001001000111011101,1,2.0E-6
10001101011011101000111011101,1,2.0E-6
10001101100010001100111011101,1,2.0E-6
10001101100011110110111011101,1,2.0E-6
10001101101010001100111011101,1,2.0E-6
10001101101011001110111011101,1,2.0E-6
10001101101101011110111011101,1,2.0E-6
10001101101111001000111011101,1,2.0E-6
10001101110011000100111011101,1,2.0E-6
10001101110011001000111011101,1,2.0E-6
10001101110011100100111011101,1,2.0E-6
10001101110101011010111011101,1,2.0E-6
10001101110101111000111011101,1,2.0E-6
10001101110110110010111011101,1,2.0E-6
10001101111000010000111011101,1,2.0E-6
10001101111001000010111011101,1,2.0E-6
10001101111010000110111011101,1,2.0E-6
10001101111011101110111011101,1,2.0E-6
10001101111101001110111011101,1,2.0E-6
10001101111110010000111011101,1,2.0E-6
10001110000000110010111011101,1,2.0E-6
10001110000011111100111011101,1,2.0E-6
10001110000101011010111011101,1,2.0E-6
10001110000111011110111011101,1,2.0E-6
10001110001000110110111011101,1,2.0E-6
10001110001010000000111011101,1,2.0E-6
10001110001010011010111011101,1,2.0E-6
10001110001011010110111011101,1,2.0E-6
10001110001100111000111011101,1,2.0E-6
10001110001110011000111011101,1,2.0E-6
10001110001111010010111011101,1,2.0E-6
10001110010000010100111011101,1,2.0E-6
10001110010000110010111011101,1,2.0E-6
10001110010000111000111011101,1,2.0E-6
10001110010001011100111011101,1,2.0E-6
10001110010100111100111011101,1,2.0E-6
10001110010111001100111011101,1,2.0E-6
10001110011000010000111011101,1,2.0E-6
10001110011000100000111011101,1,2.0E-6
10001110011000111100111011101,1,2.0E-6
10001110011001110000111011101,1,2.0E-6
10001110011010000010111011101,1,2.0E-6
10001110011011000010111011101,1,2.0E-6
10001110011011010110111011101,1,2.0E-6
10001110011110000010111011101,1,2.0E-6
10001110011111001110111011101,1,2.0E-6
10001110100000100100111011101,1,2.0E-6
10001110100000110000111011101,1,2.0E-6
10001110100010010110111011101,1,2.0E-6
10001110100011000010111011101,1,2.0E-6
10001110101000001100111011101,1,2.0E-6
10001110101001010010111011101,1,2.0E-6
10001110101010110100111011101,1,2.0E-6
10001110101011001010111011101,1,2.0E-6
10001110101100011010111011101,1,2.0E-6
10001110101101100110111011101,1,2.0E-6
10001110101110101110111011101,1,2.0E-6
10001110110000011010111011101,1,2.0E-6
10001110110011011110111011101,1,2.0E-6
10001110110111100000111011101,1,2.0E-6
10001110111010101110111011101,1,2.0E-6
10001110111101101010111011101,1,2.0E-6
10001110111101110010111011101,1,2.0E-6
10001110111111001010111011101,1,2.0E-6
10001110111111011110111011101,1,2.0E-6
10001110111111110010111011101,1,2.0E-6
10001111000010000010111011101,1,2.0E-6
10001111000010010010111011101,1,2.0E-6
10001111000101110100111011101,1,2.0E-6
10001111001000000100111011101,1,2.0E-6
10001111001000100010111011101,1,2.0E-6
10001111001001100010111011101,1,2.0E-6
10001111001010011100111011101,1,2.0E-6
10001111001010101010111011101,1,2.0E-6
10001111001101001010111011101,1,2.0E-6
10001111001101101010111011101,1,2.0E-6
10001111010001111100111011101,1,2.0E-6
10001111010011011000111011101,1,2.0E-6
10001111010110011000111011101,1,2.0E-6
10001111010111101010111011101,1,2.0E-6
10001111011001111100111011101,1,2.0E-6
10001111011010100110111011101,1,2.0E-6
10001111011011011000111011101,1,2.0E-6
10001111011100010100111011101,1,2.0E-6
10001111011101000000111011101,1,2.0E-6
10001111011101010100111011101,1,2.0E-6
10001111011101011100111011101,1,2.0E-6
10001111011101100000111011101,1,2.0E-6
10001111011111001000111011101,1,2.0E-6
10001111011111101000111011101,1,2.0E-6
10001111100000101110111011101,1,2.0E-6
10001111100001001010111011101,1,2.0E-6
10001111100001010110111011101,1,2.0E-6
10001111100010010100111011101,1,2.0E-6
10001111100011110010111011101,1,2.0E-6
10001111100011110100111011101,1,2.0E-6
10001111100100000100111011101,1,2.0E-6
10001111100100001000111011101,1,2.0E-6
10001111100100001100111011101,1,2.0E-6
10001111100100110000111011101,1,2.0E-6
10001111100110010110111011101,1,2.0E-6
10001111100111001010111011101,1,2.0E-6
10001111100111101110111011101,1,2.0E-6
10001111101000010100111011101,1,2.0E-6
10001111101001100010111011101,1,2.0E-6
10001111101011001110111011101,1,2.0E-6
10001111101110010010111011101,1,2.0E-6
10001111110010101100111011101,1,2.0E-6
10001111110101110010111011101,1,2.0E-6
10001111110111010010111011101,1,2.0E-6
10001111111000000100111011101,1,2.0E-6
10001111111000001110111011101,1,2.0E-6
10001111111001111000111011101,1,2.0E-6
10001111111011100000111011101,1,2.0E-6
10001111111100111010111011101,1,2.0E-6
10001111111101000010111011101,1,2.0E-6
10001111111101011100111011101,1,2.0E-6
10010010010000000000111011101,1,2.0E-6
10010010010000001100111011101,1,2.0E-6
10010010010001001100111011101,1,2.0E-6
10010010010001001110111011101,1,2.0E-6
10010010010001010110111011101,2,4.0E-6
10010010010001011000111011101,3,6.0E-6
10010010010001011010111011101,1,2.0E-6
10010010010001011100111011101,1,2.0E-6
10010010010001100000111011101,2,4.0E-6
10010010010001100010111011101,1,2.0E-6
10010010010001100110111011101,2,4.0E-6
10010010010001101000111011101,5,1.0E-5
10010010010001101100111011101,3,6.0E-6
10010010010001101110111011101,7,1.4E-5
10010010010001110000111011101,2,4.0E-6
10010010010001110010111011101,2,4.0E-6
10010010010001110100111011101,4,8.0E-6
10010010010001110110111011101,1,2.0E-6
10010010010001111000111011101,2,4.0E-6
10010010010001111010111011101,5,1.0E-5
10010010010001111100111011101,8,1.6E-5
10010010010001111110111011101,8,1.6E-5
10010010010010000000111011101,7,1.4E-5
10010010010010000010111011101,13,2.6E-5
10010010010010000100111011101,10,2.0E-5
10010010010010000110111011101,20,4.0E-5
10010010010010001000111011101,30,6.0E-5
10010010010010001010111011101,47,9.4E-5
10010010010010001100111011101,64,1.28E-4
10010010010010001110111011101,123,2.46E-4
10010010010010010010111011101,29445,0.05889
10010010010010010100111011101,943,0.001886
10010010010010010110111011101,226,4.52E-4
10010010010010011000111011101,81,1.62E-4
10010010010010011010111011101,36,7.2E-5
10010010010010100000111011101,12,2.4E-5
10010010010010100010111011101,9,1.8E-5
10010010010010100100111011101,4,8.0E-6
10010010010010100110111011101,11,2.2E-5
10010010010010101000111011101,5,1.0E-5
10010010010010101010111011101,7,1.4E-5
10010010010010101100111011101,3,6.0E-6
10010010010010101110111011101,3,6.0E-6
10010010010010110000111011101,5,1.0E-5
10010010010010110010111011101,3,6.0E-6
10010010010010110100111011101,4,8.0E-6
10010010010010110110111011101,2,4.0E-6
10010010010010111000111011101,2,4.0E-6
10010010010010111010111011101,1,2.0E-6
10010010010010111100111011101,2,4.0E-6
10010010010010111110111011101,5,1.0E-5
10010010010011000000111011101,2,4.0E-6
10010010010011000010111011101,2,4.0E-6
10010010010011000100111011101,1,2.0E-6
10010010010011001000111011101,4,8.0E-6
10010010010011010010111011101,2,4.0E-6
10010010010011010100111011101,1,2.0E-6
10010010010011011110111011101,1,2.0E-6
10010010010011100000111011101,1,2.0E-6
10010010010011100010111011101,2,4.0E-6
10010010010011100100111011101,1,2.0E-6
10010010010011100110111011101,1,2.0E-6
10010010010011110010111011101,1,2.0E-6
10010010010011110100111011101,1,2.0E-6
10010010010011111010111011101,1,2.0E-6
10010010010011111100111011101,1,2.0E-6
10010010011100010100111011101,1,2.0E-6
10010010011110011000111011101,1,2.0E-6
10100000000010001100111011101,1,2.0E-6
10100000000010111110111011101,1,2.0E-6
10100000000011010010111011101,1,2.0E-6
10100000000110110010111011101,1,2.0E-6
10100000000111100010111011101,1,2.0E-6
10100000010010100110111011101,1,2.0E-6
10100000010101000010111011101,1,2.0E-6
10100000010101111000111011101,1,2.0E-6
10100000010110101100111011101,1,2.0E-6
10100000010111110000111011101,1,2.0E-6
10100000010111111100111011101,1,2.0E-6
10100000011100010010111011101,1,2.0E-6
10100000100000111110111011101,1,2.0E-6
10100000100001010000111011101,1,2.0E-6
10100000100001101000111011101,1,2.0E-6
10100000100100001110111011101,1,2.0E-6
10100000100100100100111011101,1,2.0E-6
10100000100110000110111011101,1,2.0E-6
10100000101000000010111011101,1,2.0E-6
10100000101001000100111011101,1,2.0E-6
10100000101001111010111011101,1,2.0E-6
10100000101010001010111011101,1,2.0E-6
10100000101010010110111011101,1,2.0E-6
10100000101100101000111011101,1,2.0E-6
10100000101101001000111011101,1,2.0E-6
10100000101110101110111011101,1,2.0E-6
10100000101110110010111011101,1,2.0E-6
10100000110000101100111011101,1,2.0E-6
10100000110000110100111011101,1,2.0E-6
10100000110000111110111011101,1,2.0E-6
10100000110001110100111011101,1,2.0E-6
10100000110011011000111011101,1,2.0E-6
10100000110011100100111011101,1,2.0E-6
10100000111011110100111011101,1,2.0E-6
10100000111100000110111011101,1,2.0E-6
10100000111100010110111011101,1,2.0E-6
10100000111100111110111011101,1,2.0E-6
10100000111101000010111011101,1,2.0E-6
10100000111110011010111011101,1,2.0E-6
10100001000000110010111011101,1,2.0E-6
10100001000001011110111011101,1,2.0E-6
10100001000100100000111011101,1,2.0E-6
10100001000111101100111011101,1,2.0E-6
10100001001011001100111011101,1,2.0E-6
10100001001011101110111011101,1,2.0E-6
10100001001110010010111011101,1,2.0E-6
10100001001110111100111011101,1,2.0E-6
10100001010001011000111011101,1,2.0E-6
10100001010100110100111011101,1,2.0E-6
10100001010101001110111011101,1,2.0E-6
10100001010111111100111011101,1,2.0E-6
10100001011010100100111011101,1,2.0E-6
10100001011110011100111011101,1,2.0E-6
10100001011111010010111011101,1,2.0E-6
